site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
2849,2020-01-11,13,55.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-11,14,50.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-11,15,53.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-11,16,55.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-11,17,63.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-11,18,66.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-11,19,74.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-11,20,78.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-11,21,76.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-11,22,76.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-11,23,78.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,0,77.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,1,76.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,2,77.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,3,75.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,4,72.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,5,74.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,6,71.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,7,71.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,8,71.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,9,64.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,10,58.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,11,54.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,12,51.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,13,49.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,14,47.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,15,46.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,16,49.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,17,63.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,18,70.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,19,72.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,20,74.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,21,75.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,22,76.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-12,23,77.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,0,78.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,1,79.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,2,78.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,3,76.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,4,75.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,5,75.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,6,77.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,7,76.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,8,74.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,9,66.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,10,61.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,11,59.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,12,54.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,13,52.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,14,52.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,15,52.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,16,54.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,17,64.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,18,69.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,19,76.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,20,78.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,21,78.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,22,79.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-13,23,81.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,0,82.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,1,83.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,2,79.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,3,82.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,4,78.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,5,76.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,6,76.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,7,79.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,8,70.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,9,65.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,10,66.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,11,60.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,12,54.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,13,52.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,14,53.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,15,54.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,16,55.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,17,68.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,18,73.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,19,77.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,20,80.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,21,81.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,22,78.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-14,23,79.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,0,80.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,1,77.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,2,80.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,3,76.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,4,80.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,5,77.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,6,81.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,7,89.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,8,76.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,9,64.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,10,60.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,11,58.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,12,54.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,13,46.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,14,42.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,15,43.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,16,45.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,17,56.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,18,64.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,19,69.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,20,68.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,21,73.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,22,63.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-15,23,60.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,0,66.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,1,63.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,2,62.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,3,66.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,4,70.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,5,73.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,6,67.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,7,73.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,8,75.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,9,78.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,10,70.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,11,65.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,12,61.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,13,57.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,14,55.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,15,58.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,16,57.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,17,62.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,18,70.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,19,70.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,20,70.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,21,81.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,22,92.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-16,23,95.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,0,95.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,1,93.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,2,90.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,3,92.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,4,94.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,5,92.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,6,92.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,7,92.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,8,85.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,9,78.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,10,72.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,11,60.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,12,55.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,13,49.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,14,43.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,15,47.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,16,49.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,17,58.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,18,63.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,19,66.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,20,62.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,21,63.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,22,62.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-17,23,60.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,0,60.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,1,51.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,2,54.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,3,53.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,4,55.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,5,44.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,6,48.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,7,50.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,8,41.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,9,35.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,10,30.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,11,25.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,12,23.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,13,19.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,14,24.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,15,26.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,16,32.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,17,36.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,18,37.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,19,36.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,20,41.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,21,44.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,22,45.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-18,23,41.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,0,41.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,1,44.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,2,46.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,3,39.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,4,46.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,5,47.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,6,48.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,7,48.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,8,40.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,9,24.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,10,19.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,11,18.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,12,15.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,13,15.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,14,19.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,15,22.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,16,31.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,17,29.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,18,27.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,19,30.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,20,36.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,21,37.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,22,43.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-19,23,48.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,0,42.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,1,51.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,2,54.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,3,53.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,4,34.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,5,44.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,6,48.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,7,36.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,8,43.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,9,48.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,10,49.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,11,49.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,12,45.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,13,46.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,14,44.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,15,45.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,16,49.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,17,55.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,18,57.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,19,57.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,20,62.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,21,73.5,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,22,78.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-20,23,82.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,0,84.3,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,1,86.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,2,83.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,3,83.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,4,84.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,5,83.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,6,83.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,7,83.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,8,77.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,9,78.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,10,75.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,11,72.7,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,12,71.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,13,71.9,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,14,75.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,15,77.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,16,77.1,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,17,72.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,18,74.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,19,78.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,20,81.6,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,21,85.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,22,84.0,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-21,23,83.2,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-22,0,82.8,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-01-22,1,80.4,RELHUM,Percent ( % ),0,,AIRS,A60,0,Glendora-Laurel ,
